0,1642633931,473,26,26.85852,250,0,7344
0,1642633934,474,26,26.8158,335,0,7344
0,1642633937,475,26,26.82953,205,0,7344
0,1642633940,475,26,26.78528,211,0,7344
0,1642633943,476,26,26.85852,218,0,7344
0,1642633946,476,26,26.86157,197,0,7344
0,1642633949,477,26,26.81732,245,0,7344
0,1642633952,476,26,26.86157,301,0,7344
0,1642633955,477,26,26.81732,242,0,7344
0,1642633958,478,26,26.84784,296,0,7344
0,1642633961,480,26,26.84479,162,0,7344
0,1642633964,481,26,26.90735,272,0,7344
0,1642633967,482,26,26.97754,234,0,7344
0,1642633970,483,26,26.91803,148,0,7344
0,1642633973,484,26,26.97754,282,0,7344
0,1642633976,485,26,27.00958,169,0,7344
0,1642633979,486,26,26.95007,155,0,7344
0,1642633982,487,26,26.92108,254,0,7344
0,1642633985,489,26,26.95313,164,0,7344
0,1642633988,489,26,26.95007,330,0,7344
0,1642633991,489,26,26.96381,270,0,7344
0,1642633994,490,26,27.02332,269,0,7344
0,1642633997,490,26,26.98059,264,0,7344
0,1642634000,492,26,26.98059,204,0,7344
0,1642634003,493,26,26.95007,163,0,7344
0,1642634006,494,26,26.98212,212,0,7344
0,1642634009,494,26,27.01263,256,0,7344
0,1642634012,494,26,26.95313,129,0,7344
0,1642634015,496,26,26.98059,285,0,7344
0,1642634018,497,26,26.95007,209,0,7344
0,1642634021,497,26,27.03705,263,0,7344
0,1642634024,499,26,26.99585,146,0,7344
0,1642634027,499,26,26.93634,219,0,7344
0,1642634030,499,26,26.99585,179,0,7344
0,1642634033,499,26,26.96686,123,0,7344
0,1642634036,499,26,26.96381,246,0,7344
0,1642634039,501,26,26.98059,172,0,7344
0,1642634042,500,26,27.06909,231,0,7344
0,1642634045,501,26,27.00043,199,0,7344
0,1642634048,501,26,26.96838,263,0,7344
0,1642634051,501,26,26.9989,322,0,7344
0,1642634054,501,26,27.00043,193,0,7344
0,1642634057,500,26,26.98517,250,0,7344
0,1642634060,499,26,27.00043,162,0,7344
0,1642634063,499,26,27.0462,246,0,7344
0,1642634066,499,26,26.97144,232,0,7344
0,1642634069,499,26,26.9577,240,0,7344
0,1642634072,498,26,27.01721,336,0,7344
0,1642634075,496,26,26.97144,145,0,7344
0,1642634078,496,26,26.96838,216,0,7344
0,1642634081,497,26,26.98669,242,0,7344
0,1642634084,497,26,26.97144,142,0,7344
0,1642634087,497,26,27.01721,248,0,7344
0,1642634090,496,26,26.98517,169,0,7344
0,1642634093,496,26,27.03094,144,0,7344
0,1642634096,496,26,26.98669,252,0,7344
0,1642634099,496,26,26.98669,154,0,7344
0,1642634102,495,26,27.0462,230,0,7344
0,1642634105,495,26,26.94397,241,0,7344
0,1642634108,494,26,26.93024,211,0,7344
0,1642634111,494,26,26.96228,122,0,7344
0,1642634114,494,26,26.96228,209,0,7344
0,1642634117,494,26,26.96228,123,0,7344
0,1642634120,494,26,26.99127,242,0,7344
0,1642634123,494,26,26.93176,148,0,7344
0,1642634126,494,26,26.96228,226,0,7344
0,1642634129,494,26,26.9455,212,0,7344
0,1642634132,494,26,26.98975,177,0,7344
0,1642634135,495,26,26.97296,239,0,7344
0,1642634138,495,26,27.01874,124,0,7344
0,1642634141,494,26,27.03247,223,0,7344
0,1642634144,495,26,27.01874,147,0,7344
0,1642634147,496,26,27.02179,158,0,7344
0,1642634150,497,26,26.99127,245,0,7344
0,1642634153,497,26,27.02179,142,0,7344
0,1642634156,497,26,27.03552,242,0,7344
0,1642634159,497,26,26.99127,233,0,7344
0,1642634162,498,26,27.02179,242,0,7344
0,1642634165,498,26,26.93176,142,0,7344
0,1642634168,497,26,26.96381,200,0,7344
0,1642634171,497,26,27.00958,242,0,7344
0,1642634174,498,26,27.00806,131,0,7344
0,1642634177,497,26,26.97754,232,0,7344
0,1642634180,496,26,26.93176,149,0,7344
0,1642634183,497,26,26.96381,167,0,7344
0,1642634186,497,26,26.99432,236,0,7344
0,1642634189,498,26,26.97754,135,0,7344
0,1642634192,498,26,27.00958,238,0,7344
0,1642634195,498,26,26.99432,140,0,7344
0,1642634198,498,26,26.97754,246,0,7344
0,1642634201,498,26,26.99432,190,0,7344
0,1642634204,498,26,26.97754,185,0,7344
0,1642634207,499,26,26.96381,246,0,7344
0,1642634210,499,26,27.00958,148,0,7344
0,1642634213,499,26,27.06757,250,0,7344
0,1642634216,500,26,27.05383,242,0,7344
0,1642634219,501,26,27.05078,142,0,7344
0,1642634222,502,26,27.02332,236,0,7344
0,1642634225,501,26,27.03552,194,0,7344
0,1642634228,503,26,27.00958,174,0,7344
0,1642634231,503,26,27.0401,277,0,7344
0,1642634234,503,26,27.09961,147,0,7344
0,1642634237,503,26,27.07214,229,0,7344
0,1642634240,503,26,26.98059,150,0,7344
0,1642634243,503,26,26.96686,234,0,7344
0,1642634246,504,26,26.96838,204,0,7344
0,1642634249,505,26,27.02637,205,0,7344
0,1642634252,512,26,27.01263,324,0,7344
0,1642634255,523,26,26.99585,226,0,7344
0,1642634258,539,26,27.02637,220,0,7344
0,1642634261,562,26,27.05536,220,0,7344
0,1642634264,557,26,27.03705,146,0,7344
0,1642634267,563,26,27.07214,242,0,7344
0,1642634270,563,26,27.06909,227,0,7344
0,1642634273,558,26,27.08588,209,0,7344
0,1642634276,559,26,27.09961,231,0,7344
0,1642634279,563,26,27.07214,212,0,7344
0,1642634282,564,26,27.08588,197,0,7344
0,1642634285,562,26,27.09961,276,0,7344
0,1642634288,563,26,27.07214,303,0,7344
0,1642634291,565,26,27.08588,168,0,7344
0,1642634294,566,26,27.08282,307,0,7344
0,1642634297,567,26,27.11334,154,0,7344
0,1642634300,567,26,27.09961,177,0,7344
0,1642634303,567,26,27.08588,227,0,7344
0,1642634306,566,26,27.1286,137,0,7344
0,1642634309,568,26,27.1286,156,0,7344
0,1642634312,568,26,27.10114,227,0,7344
0,1642634315,569,26,27.11792,152,0,7344
0,1642634318,570,26,27.07367,262,0,7344
0,1642634321,570,26,27.09961,250,0,7344
0,1642634324,572,26,27.07214,129,0,7344
0,1642634327,572,26,27.03094,249,0,7344
0,1642634330,572,26,27.04468,343,0,7344
0,1642634333,571,26,27.05994,253,0,7344
0,1642634336,572,26,27.05994,252,0,7344
0,1642634339,572,26,27.05994,234,0,7344
0,1642634342,569,26,27.01721,151,0,7344
0,1642634345,569,26,27.01721,247,0,7344
0,1642634348,568,26,26.98517,107,0,7344
0,1642634351,567,26,26.97296,230,0,7344
0,1642634354,566,26,26.98669,182,0,7344
0,1642634357,566,26,26.98669,134,0,7344
0,1642634360,566,26,26.98975,243,0,7344
0,1642634363,566,26,26.97296,167,0,7344
0,1642634366,566,26,27.01874,178,0,7344
0,1642634369,565,26,27.09045,240,0,7344
0,1642634372,566,26,27.10571,106,0,7344
0,1642634375,566,26,27.0874,228,0,7344
0,1642634378,567,26,27.04468,145,0,7344
0,1642634381,568,26,27.14691,147,0,7344
0,1642634384,568,26,27.17438,149,0,7344
0,1642634387,570,26,27.20642,236,0,7344
0,1642634390,571,26,27.21863,127,0,7344
0,1642634393,571,26,27.21558,168,0,7344
0,1642634396,572,26,27.2049,187,0,7344
0,1642634399,572,26,27.18658,141,0,7344
0,1642634402,575,26,27.14233,107,0,7344
0,1642634405,577,26,27.15607,253,0,7344
0,1642634408,577,26,27.211,352,0,7344
0,1642634411,578,26,27.19727,169,0,7344
0,1642634414,578,26,27.25983,274,0,7344
0,1642634417,580,26,27.29797,257,0,7344
0,1642634420,580,26,27.29645,234,0,7344
0,1642634423,579,26,27.30713,207,0,7344
0,1642634426,580,26,27.35291,169,0,7344
0,1642634429,580,26,27.32391,244,0,7344
0,1642634432,581,26,27.43835,237,0,7344
0,1642634435,580,26,27.44904,152,0,7344
0,1642634438,583,26,27.40631,231,0,7344
0,1642634441,582,26,27.42004,130,0,7344
0,1642634444,580,26,27.42004,244,0,7344
0,1642634447,577,26,27.44751,145,0,7344
0,1642634450,581,26,27.47498,275,0,7344
0,1642634453,584,26,27.53143,248,0,7344
0,1642634456,583,26,27.59094,186,0,7344
0,1642634459,585,26,27.52991,260,0,7344
0,1642634462,582,26,27.54364,132,0,7344
0,1642634465,583,26,27.54364,236,0,7344
0,1642634468,584,26,27.54364,147,0,7344
0,1642634471,586,26,27.52686,147,0,7344
0,1642634474,584,25,27.56805,242,0,7344
0,1642634477,583,25,27.56805,104,0,7344
0,1642634480,582,25,27.58179,220,0,7344
0,1642634483,586,25,27.60773,335,0,7344
0,1642634486,586,25,27.56348,205,0,7344
0,1642634489,585,25,27.65045,201,0,7344
0,1642634492,587,25,27.66418,217,0,7344
0,1642634495,586,25,27.69165,144,0,7344
0,1642634498,590,25,27.7359,246,0,7344
0,1642634501,588,25,27.67792,158,0,7344
0,1642634504,589,25,27.82288,235,0,7344
0,1642634507,588,25,27.83356,208,0,7344
0,1642634510,586,25,27.83203,126,0,7344
0,1642634513,585,25,27.86407,282,0,7344
0,1642634516,587,25,27.81982,123,0,7344
0,1642634519,586,25,27.84576,251,0,7344
0,1642634522,588,25,27.84576,329,0,7344
0,1642634525,588,25,27.8595,232,0,7344
0,1642634528,587,25,27.91443,301,0,7344
0,1642634531,586,25,27.97394,210,0,7344
0,1642634534,587,25,27.97394,239,0,7344
0,1642634537,589,25,28.0304,150,0,7344
0,1642634540,588,25,28.0304,326,0,7344
0,1642634543,588,25,28.07159,291,0,7344
0,1642634546,587,25,28.05634,230,0,7344
0,1642634549,587,25,28.08533,351,0,7344
0,1642634552,586,25,28.12653,159,0,7344
0,1642634555,588,25,28.05176,219,0,7344
0,1642634558,586,25,28.03802,246,0,7344
0,1642634561,586,25,28.09296,109,0,7344
0,1642634564,586,25,28.12195,315,0,7344
0,1642634567,585,25,28.14941,86,0,7344
0,1642634570,584,25,28.19519,347,0,7344
0,1642634573,584,25,28.17993,267,0,7344
0,1642634576,585,25,28.22571,232,0,7344
0,1642634579,585,25,28.17688,267,0,7344
0,1642634582,586,25,28.20435,172,0,7344
0,1642634585,586,25,28.18909,212,0,7344
0,1642634588,587,25,28.26385,160,0,7344
0,1642634591,588,25,28.26233,229,0,7344
0,1642634594,588,25,28.24554,153,0,7344
0,1642634597,587,25,28.28979,264,0,7344
0,1642634600,587,25,28.30505,165,0,7344
0,1642634603,585,25,28.35999,233,0,7344
0,1642634606,584,25,28.39203,156,0,7344
0,1642634609,585,25,28.40424,127,0,7344
0,1642634612,587,25,28.41797,212,0,7344
0,1642634615,586,25,28.33099,141,0,7344
0,1642634618,587,25,28.34625,246,0,7344
0,1642634621,587,25,28.34473,151,0,7344
0,1642634624,589,25,28.49121,279,0,7344
0,1642634627,591,25,28.42865,190,0,7344
0,1642634630,591,25,28.49274,130,0,7344
0,1642634633,593,25,28.45001,270,0,7344
0,1642634636,594,25,28.4317,203,0,7344
0,1642634639,592,25,28.43323,181,0,7344
0,1642634642,592,25,28.47443,185,0,7344
0,1642634645,593,25,28.47443,325,0,7344
0,1642634648,592,25,28.52936,276,0,7344
0,1642634651,592,25,28.54309,347,0,7344
0,1642634654,592,25,28.61938,187,0,7344
0,1642634657,593,25,28.61938,246,0,7344
0,1642634660,594,25,28.64838,156,0,7344
0,1642634663,596,25,28.57513,238,0,7344
0,1642634666,596,25,28.57513,127,0,7344
0,1642634669,596,25,28.54309,187,0,7344
0,1642634672,598,25,28.58429,262,0,7344
0,1642634675,600,25,28.58429,150,0,7344
0,1642634678,600,25,28.61481,249,0,7344
0,1642634681,597,25,28.62549,156,0,7344
0,1642634684,595,25,28.56903,244,0,7344
0,1642634687,593,25,28.62549,189,0,7344
0,1642634690,594,25,28.63922,199,0,7344
0,1642634693,598,25,28.57971,247,0,7344
0,1642634696,598,25,28.57971,239,0,7344
0,1642634699,606,25,28.56598,155,0,7344
0,1642634702,604,25,28.5965,227,0,7344
0,1642634705,606,25,28.62091,204,0,7344
0,1642634708,603,25,28.68042,223,0,7344
0,1642634711,601,25,28.73993,224,0,7344
0,1642634714,601,25,28.7674,170,0,7344
0,1642634717,601,25,28.81165,239,0,7344
0,1642634720,601,25,28.72467,142,0,7344
0,1642634723,602,25,28.75366,234,0,7344
0,1642634726,605,25,28.75214,135,0,7344
0,1642634729,606,25,28.88184,176,0,7344
0,1642634732,606,25,28.8681,159,0,7344
0,1642634735,607,25,28.85284,218,0,7344
0,1642634738,606,25,28.89557,259,0,7344
0,1642634741,608,25,28.83911,275,0,7344
0,1642634744,609,25,28.7796,275,0,7344
0,1642634747,610,25,28.82538,182,0,7344
0,1642634750,610,25,28.82233,200,0,7344
0,1642634753,610,25,28.82233,179,0,7344
0,1642634756,609,25,28.85284,159,0,7344
0,1642634759,606,25,28.80707,313,0,7344
0,1642634762,606,25,28.77655,178,0,7344
0,1642634765,609,25,28.80402,248,0,7344
0,1642634768,610,25,28.77655,237,0,7344
0,1642634771,612,25,28.80402,209,0,7344
0,1642634774,614,25,29.01001,100,0,7344
0,1642634777,617,25,28.99475,195,0,7344
0,1642634780,620,25,28.92609,171,0,7344
0,1642634783,621,25,28.99628,234,0,7344
0,1642634786,622,25,28.9505,155,0,7344
0,1642634789,623,25,28.86353,154,0,7344
0,1642634792,625,25,28.90472,276,0,7344
0,1642634795,625,25,28.80249,202,0,7344
0,1642634798,626,25,28.83148,194,0,7344
0,1642634801,623,25,28.81622,174,0,7344
0,1642634804,621,25,28.81622,176,0,7344
0,1642634807,623,25,28.88641,120,0,7344
0,1642634810,619,25,28.91235,228,0,7344
0,1642634813,616,25,28.91235,253,0,7344
0,1642634816,614,25,28.91235,169,0,7344
0,1642634819,612,25,28.89557,207,0,7344
0,1642634822,611,25,28.85284,235,0,7344
0,1642634825,610,25,28.88031,151,0,7344
0,1642634828,605,25,28.92303,275,0,7344
0,1642634831,607,25,28.89557,267,0,7344
0,1642634834,622,25,29.52271,341,0,7344
0,1642634837,621,24,29.70886,119,0,7344
0,1642634840,621,24,29.40216,159,0,7344
0,1642634843,622,24,29.28772,178,0,7344
0,1642634846,630,24,29.09698,253,0,7344
0,1642634849,630,24,29.18396,292,0,7344
0,1642634852,632,24,29.11072,203,0,7344
0,1642634855,632,24,29.10614,109,0,7344
0,1642634858,630,24,29.11987,348,0,7344
0,1642634861,632,24,29.09241,280,0,7344
0,1642634864,632,24,29.13666,305,0,7344
0,1642634867,632,24,29.09088,186,0,7344
0,1642634870,635,24,29.20685,144,0,7344
0,1642634873,633,24,29.13361,256,0,7344
0,1642634876,631,24,29.15955,138,0,7344
0,1642634879,633,24,29.16107,173,0,7344
0,1642634882,634,24,29.20074,181,0,7344
0,1642634885,636,24,29.18701,347,0,7344
0,1642634888,636,24,29.19769,168,0,7344
0,1642634891,630,24,29.27094,115,0,7344
0,1642634894,629,24,29.28467,278,0,7344
0,1642634897,626,24,29.25568,283,0,7344
0,1642634900,619,24,29.31519,198,0,7344
0,1642634903,612,24,29.31213,222,0,7344
0,1642634906,599,24,29.32434,155,0,7344
0,1642634909,604,24,29.3396,208,0,7344
0,1642634912,600,24,29.32434,174,0,7344
0,1642634915,595,24,29.33807,165,0,7344
0,1642634918,591,24,29.33807,333,0,7344
0,1642634921,600,24,29.33807,223,0,7344
0,1642634924,602,24,29.30756,175,0,7344
0,1642634927,604,24,29.36554,245,0,7344
0,1642634930,604,24,29.36554,237,0,7344
0,1642634933,604,24,29.37469,148,0,7344
0,1642634936,599,24,29.422,217,0,7344
0,1642634939,594,24,29.4632,213,0,7344
0,1642634942,590,24,29.46777,129,0,7344
0,1642634945,588,24,29.56848,187,0,7344
0,1642634948,591,24,29.52576,163,0,7344
0,1642634951,594,24,29.52576,159,0,7344
0,1642634954,595,24,29.55475,232,0,7344
0,1642634957,600,24,29.52728,221,0,7344
0,1642634960,610,24,29.47083,178,0,7344
0,1642634963,618,24,29.47083,157,0,7344
0,1642634966,645,24,29.47998,221,0,7344
0,1642634969,647,24,29.49371,150,0,7344
0,1642634972,619,24,29.58527,227,0,7344
0,1642634975,610,24,29.55475,159,0,7344
0,1642634978,618,24,29.63104,229,0,7344
0,1642634981,633,24,29.47235,165,0,7344
0,1642634984,646,24,29.51355,217,0,7344
0,1642634987,650,24,29.51355,219,0,7344
0,1642634990,658,24,29.51202,163,0,7344
0,1642634993,654,24,29.53186,228,0,7344
0,1642634996,644,24,29.52728,151,0,7344
0,1642634999,643,24,29.54559,212,0,7344
0,1642635002,639,24,29.57611,218,0,7344
0,1642635005,641,24,29.54865,154,0,7344
0,1642635008,643,24,29.53186,229,0,7344
0,1642635011,646,24,29.55933,220,0,7344
0,1642635014,648,24,29.5166,155,0,7344
0,1642635017,650,24,29.5578,226,0,7344
0,1642635020,644,24,29.53186,237,0,7344
0,1642635023,645,24,29.53186,233,0,7344
0,1642635026,648,24,29.53033,116,0,7344
0,1642635029,650,24,29.53033,205,0,7344
0,1642635032,648,24,29.57306,198,0,7344
0,1642635035,646,24,29.54865,145,0,7344
0,1642635038,645,24,29.47235,190,0,7344
0,1642635041,641,24,29.42963,141,0,7344
0,1642635044,640,24,29.47235,214,0,7344
0,1642635047,640,24,29.48914,109,0,7344
0,1642635050,642,24,29.46167,226,0,7344
0,1642635053,644,24,29.53186,183,0,7344
0,1642635056,649,24,29.52728,199,0,7344
0,1642635059,643,24,29.57153,142,0,7344
0,1642635062,638,24,29.58679,206,0,7344
0,1642635065,639,24,29.59137,151,0,7344
0,1642635068,638,24,29.51355,228,0,7344
0,1642635071,640,24,29.57306,189,0,7344
0,1642635074,636,24,29.52728,198,0,7344
0,1642635077,634,24,29.52728,218,0,7344
0,1642635080,637,24,29.49524,172,0,7344
0,1642635083,640,24,29.59595,219,0,7344
0,1642635086,645,24,29.56696,172,0,7344
0,1642635089,644,24,29.58221,167,0,7344
0,1642635092,637,24,29.5639,223,0,7344
0,1642635095,634,24,29.55017,156,0,7344
0,1642635098,628,24,29.58221,231,0,7344
0,1642635101,627,24,29.61273,155,0,7344
0,1642635104,631,24,29.60968,202,0,7344
0,1642635107,637,24,29.62646,217,0,7344
0,1642635110,635,24,29.62646,184,0,7344
0,1642635113,649,24,29.62341,150,0,7344
0,1642635116,647,24,29.60815,212,0,7344
0,1642635119,642,24,29.5639,149,0,7344
0,1642635122,640,24,29.71039,224,0,7344
0,1642635125,641,24,29.66461,162,0,7344
0,1642635128,643,24,29.69208,229,0,7344
0,1642635131,638,24,29.66461,182,0,7344
0,1642635134,632,24,29.6814,194,0,7344
0,1642635137,627,24,29.69208,217,0,7344
0,1642635140,627,24,29.72412,168,0,7344
0,1642635143,629,24,29.69208,196,0,7344
0,1642635146,632,24,29.75464,163,0,7344
0,1642635149,634,24,29.66766,226,0,7344
0,1642635152,641,24,29.63257,161,0,7344
0,1642635155,639,24,29.63562,182,0,7344
0,1642635158,637,24,29.64478,205,0,7344
0,1642635161,637,24,29.67377,216,0,7344
0,1642635164,635,24,29.67682,231,0,7344
0,1642635167,630,24,29.70428,238,0,7344
0,1642635170,629,24,29.76379,189,0,7344
0,1642635173,626,24,29.73328,215,0,7344
0,1642635176,632,24,29.71954,223,0,7344
0,1642635179,632,24,29.70581,239,0,7344
0,1642635182,633,24,29.69055,167,0,7344
0,1642635185,633,24,29.7226,215,0,7344
0,1642635188,632,24,29.69208,182,0,7344
0,1642635191,631,24,29.72412,163,0,7344
0,1642635194,630,24,29.7821,221,0,7344
0,1642635197,629,24,29.76837,141,0,7344
0,1642635200,628,24,29.75464,214,0,7344
0,1642635203,632,24,29.75159,173,0,7344
0,1642635206,638,24,29.69055,159,0,7344
0,1642635209,644,24,29.67377,325,0,7344
0,1642635212,646,24,29.71954,206,0,7344
0,1642635215,640,24,29.70428,278,0,7344
0,1642635218,633,24,29.73175,127,0,7344
0,1642635221,630,24,29.74701,113,0,7344
0,1642635224,629,24,29.81873,226,0,7344
0,1642635227,627,24,29.74548,163,0,7344
0,1642635230,622,24,29.76379,228,0,7344
0,1642635233,622,24,29.80499,244,0,7344
0,1642635236,622,24,29.79126,273,0,7344
0,1642635239,620,24,29.83398,145,0,7344
0,1642635242,624,24,29.83398,213,0,7344
0,1642635245,630,24,29.79126,199,0,7344
0,1642635248,634,24,29.72412,172,0,7344
0,1642635251,634,24,29.74091,222,0,7344
0,1642635254,627,24,29.75922,150,0,7344
0,1642635257,627,24,29.82025,223,0,7344
0,1642635260,628,24,29.80499,195,0,7344
0,1642635263,628,24,29.84772,159,0,7344
0,1642635266,631,24,29.81873,194,0,7344
0,1642635269,633,24,29.83246,191,0,7344
0,1642635272,636,24,29.80042,225,0,7344
0,1642635275,637,24,29.8111,201,0,7344
0,1642635278,628,24,29.81415,159,0,7344
0,1642635281,627,24,29.82941,208,0,7344
0,1642635284,627,24,29.85992,220,0,7344
0,1642635287,622,24,29.96216,150,0,7344
0,1642635290,623,24,29.93469,234,0,7344
0,1642635293,630,24,29.90723,165,0,7344
0,1642635296,631,24,29.9057,203,0,7344
0,1642635299,633,24,29.9057,232,0,7344
0,1642635302,634,24,29.91486,210,0,7344
0,1642635305,635,24,29.88739,230,0,7344
0,1642635308,634,24,29.89807,125,0,7344
0,1642635311,634,24,29.91486,188,0,7344
0,1642635314,634,24,29.92859,122,0,7344
0,1642635317,636,24,29.90265,217,0,7344
0,1642635320,636,24,29.94385,169,0,7344
0,1642635323,636,24,29.95758,168,0,7344
0,1642635326,635,24,29.9881,225,0,7344
0,1642635329,633,24,30.00183,228,0,7344
0,1642635332,628,24,29.93469,155,0,7344
0,1642635335,634,24,30.00641,217,0,7344
0,1642635338,640,24,30.02014,163,0,7344
0,1642635341,642,24,29.93317,229,0,7344
0,1642635344,647,24,29.97589,154,0,7344
0,1642635347,647,24,29.9057,227,0,7344
0,1642635350,654,24,29.91638,155,0,7344
0,1642635353,663,24,29.95148,205,0,7344
0,1642635356,665,24,29.96216,173,0,7344
0,1642635359,667,24,29.93469,197,0,7344
0,1642635362,663,24,29.96216,201,0,7344
0,1642635365,664,24,29.87518,179,0,7344
0,1642635368,662,24,29.87366,223,0,7344
0,1642635371,666,24,29.87518,153,0,7344
0,1642635374,671,24,29.85992,216,0,7344
0,1642635377,677,24,29.96063,352,0,7344
0,1642635380,676,24,29.96063,276,0,7344
0,1642635383,666,24,29.9469,285,0,7344
0,1642635386,659,24,29.97589,245,0,7344
0,1642635389,657,24,29.93011,183,0,7344
0,1642635392,655,24,29.9469,279,0,7344
0,1642635395,656,24,29.95758,140,0,7344
0,1642635398,660,24,29.93011,343,0,7344
0,1642635401,659,24,29.91486,96,0,7344
0,1642635404,659,24,29.91486,168,0,7344
0,1642635407,659,24,29.88434,180,0,7344
0,1642635410,659,24,29.90112,209,0,7344
0,1642635413,661,24,29.90112,150,0,7344
0,1642635416,662,24,29.92859,206,0,7344
0,1642635419,663,24,30.01556,238,0,7344
0,1642635422,663,24,30.01709,129,0,7344
0,1642635425,665,24,30.03082,154,0,7344
0,1642635428,666,24,30.07507,140,0,7344
0,1642635431,665,24,30.09338,121,0,7344
0,1642635434,668,24,30.14832,127,0,7344
0,1642635437,667,24,30.19104,206,0,7344
0,1642635440,667,24,30.1178,147,0,7344
0,1642635443,666,24,30.10406,168,0,7344
0,1642635446,664,24,30.16357,208,0,7344
0,1642635449,663,24,30.12238,166,0,7344
0,1642635452,662,24,30.02472,222,0,7344
0,1642635455,662,24,30.06744,165,0,7344
0,1642635458,661,24,30.05219,217,0,7344
0,1642635461,661,24,30.06592,157,0,7344
0,1642635464,659,24,30.07965,178,0,7344
0,1642635467,657,24,30.04913,237,0,7344
0,1642635470,656,24,30.06592,143,0,7344
0,1642635473,652,24,30.06592,229,0,7344
0,1642635476,649,24,30.09796,206,0,7344
0,1642635479,645,24,30.08118,229,0,7344
0,1642635482,642,24,30.08423,149,0,7344
0,1642635485,640,24,30.06744,234,0,7344
0,1642635488,638,24,30.04303,215,0,7344
0,1642635491,638,24,30.04303,210,0,7344
0,1642635494,636,24,30.05676,163,0,7344
0,1642635497,636,24,29.94232,222,0,7344
0,1642635500,635,24,29.97131,148,0,7344
0,1642635503,634,24,29.95605,167,0,7344
0,1642635506,637,24,29.88434,191,0,7344
0,1642635509,641,24,29.81415,194,0,7344
0,1642635512,643,24,29.81415,244,0,7344
0,1642635515,649,24,29.84161,194,0,7344
0,1642635518,655,24,29.8111,218,0,7344
0,1642635521,659,24,29.87061,117,0,7344
0,1642635524,658,24,29.85687,317,0,7344
0,1642635527,661,24,29.83856,183,0,7344
0,1642635530,665,24,29.8233,245,0,7344
0,1642635533,667,24,29.86603,149,0,7344
0,1642635536,670,24,29.84772,163,0,7344
0,1642635539,670,24,29.88892,166,0,7344
0,1642635542,669,24,29.88892,224,0,7344
0,1642635545,667,24,29.99268,135,0,7344
0,1642635548,670,24,30.02014,298,0,7344
0,1642635551,672,24,29.96063,148,0,7344
0,1642635554,666,24,30.00183,335,0,7344
0,1642635557,665,24,30.03082,272,0,7344
0,1642635560,658,24,30.04456,251,0,7344
0,1642635563,658,24,30.03082,192,0,7344
0,1642635566,666,24,29.96979,210,0,7344
0,1642635569,680,24,29.98352,242,0,7344
0,1642635572,678,24,29.99725,157,0,7344
0,1642635575,675,24,29.99725,223,0,7344
0,1642635578,677,24,29.98505,156,0,7344
0,1642635581,676,24,29.93927,186,0,7344
0,1642635584,673,24,29.9942,219,0,7344
0,1642635587,671,24,30.09796,124,0,7344
0,1642635590,663,24,30.02625,188,0,7344
0,1642635593,662,24,29.95148,221,0,7344
0,1642635596,660,24,29.98352,162,0,7344
0,1642635599,654,24,30.0293,229,0,7344
0,1642635602,656,24,30.04303,147,0,7344
0,1642635605,660,24,30.10406,216,0,7344
0,1642635608,662,24,30.04456,168,0,7344
0,1642635611,660,24,30.05829,234,0,7344
0,1642635614,662,24,30.05371,114,0,7344
0,1642635617,661,24,30.05371,253,0,7344
0,1642635620,659,24,30.00793,190,0,7344
0,1642635623,659,24,30.00336,222,0,7344
0,1642635626,657,24,30.03082,159,0,7344
0,1642635629,653,24,30.10712,226,0,7344
0,1642635632,650,24,30.12238,136,0,7344
0,1642635635,650,24,30.2124,221,0,7344
0,1642635638,651,24,30.19562,186,0,7344
0,1642635641,652,24,30.26733,187,0,7344
0,1642635644,652,24,30.26886,178,0,7344
0,1642635647,651,24,30.27191,152,0,7344
0,1642635650,652,24,30.22766,214,0,7344
0,1642635653,655,24,30.23071,209,0,7344
0,1642635656,654,24,30.28564,150,0,7344
0,1642635659,658,24,30.34515,288,0,7344
0,1642635662,659,24,30.3772,215,0,7344
0,1642635665,657,24,30.40619,127,0,7344
0,1642635668,658,24,30.34973,230,0,7344
0,1642635671,659,24,30.2597,211,0,7344
0,1642635674,663,24,30.21851,234,0,7344
0,1642635677,666,24,30.24902,167,0,7344
0,1642635680,671,24,30.2002,229,0,7344
0,1642635683,670,24,30.21393,164,0,7344
---------------------------------------
-------------SCD SECONDARY Occurred-------------
---------------------------------------
0,1642635683,665,24,30.21698,222,0,7024
---------------------------------------
-------------SCD SECONDARY Occurred-------------
---------------------------------------
0,1642635686,666,24,30.18494,154,0,7024
0,1642635689,653,24,30.21698,148,0,7344
0,1642635692,649,24,30.18188,224,0,7344
0,1642635695,642,24,30.11627,139,0,7344
0,1642635698,645,24,30.14069,218,0,7344
0,1642635701,651,24,30.18494,170,0,7344
0,1642635704,666,24,30.18646,164,0,7344
0,1642635707,675,24,30.17273,231,0,7344
0,1642635710,682,24,30.19867,143,0,7344
0,1642635713,688,24,30.24445,233,0,7344
0,1642635716,679,24,30.21393,152,0,7344
0,1642635719,664,24,30.2597,230,0,7344
0,1642635722,657,24,30.26276,159,0,7344
0,1642635725,676,24,30.23071,178,0,7344
0,1642635728,672,24,30.18951,233,0,7344
0,1642635731,676,24,30.159,206,0,7344
0,1642635734,694,24,30.17578,221,0,7344
0,1642635737,698,24,30.21851,234,0,7344
0,1642635740,705,24,30.09796,134,0,7344
