1,1,946721740,777,24,36,13,0,3792,0,3.22
1,1,946721743,776,23,36,13,0,3792,0,3.21
1,1,946721746,777,23,36,12,0,3792,0,3.23
1,1,946721749,777,23,36,13,0,3792,0,3.23
1,1,946721752,777,24,36,13,0,3792,0,3.06
1,1,946721755,778,23,36,13,0,3792,0,3.22
1,1,946721758,779,23,36,13,0,3792,0,3.21
1,1,946721761,778,23,36,13,0,3792,0,3.22
1,1,946721764,779,23,36,13,0,3792,0,3.22
1,1,946721767,779,23,36,13,0,3792,0,3.06
1,1,946721770,779,23,36,13,0,3792,0,3.23
1,1,946721773,779,23,36,13,0,3792,0,3.21
1,1,946721776,779,23,36,13,0,3792,0,3.22
1,1,946721779,780,23,36,13,0,3792,0,3.22
1,1,946721782,781,23,36,13,0,3792,0,3.05
1,1,946721785,782,24,36,13,0,3792,0,3.22
1,1,946721788,783,23,36,13,0,3792,0,3.22
1,1,946721791,783,23,36,13,0,3792,0,3.21
1,1,946721794,783,23,36,13,0,3792,0,3.23
1,1,946721797,783,23,36,13,0,3792,0,3.07
1,1,946721800,783,23,36,13,0,3792,0,3.22
1,1,946721803,783,23,36,13,0,3792,0,3.21
1,1,946721806,782,23,36,13,0,3792,0,3.24
1,1,946721809,783,23,36,13,0,3792,0,3.2
1,1,946721812,783,23,36,13,0,3792,0,3.05
1,1,946721815,783,23,36,13,0,3792,0,3.22
1,1,946721818,784,23,36,13,0,3792,0,3.21
1,1,946721821,784,23,36,14,0,3792,0,3.21
1,1,946721824,784,23,36,13,0,3792,0,3.22
1,1,946721827,784,23,36,13,0,3792,0,3.07
1,1,946721830,785,23,36,13,0,3792,0,3.22
1,1,946721833,786,23,36,13,0,3792,0,3.22
1,1,946721836,786,23,36,13,0,3792,0,3.21
1,1,946721839,786,23,36,13,0,3792,0,3.22
1,1,946721842,786,23,36,13,0,3792,0,3.08
1,1,946721845,787,23,36,13,0,3792,0,3.22
1,1,946721848,787,23,36,13,0,3792,0,3.22
1,1,946721851,787,23,36,13,0,3792,0,3.21
1,1,946721854,786,23,36,13,0,3792,0,3.22
1,1,946721857,786,23,36,13,0,3792,0,3.06
1,1,946721860,786,23,36,13,0,3792,0,3.21
1,1,946721863,786,23,36,13,0,3792,0,3.21
1,1,946721866,786,23,36,13,0,3792,0,3.21
1,1,946721869,785,23,36,13,0,3792,0,3.22
1,1,946721872,785,23,36,13,0,3792,0,3.1
1,1,946721875,786,23,36,13,0,3792,0,3.22
1,1,946721878,786,23,36,13,0,3792,0,3.2
1,1,946721881,786,23,36,13,0,3792,0,3.2
1,1,946721884,786,23,36,13,0,3792,0,3.22
1,1,946721887,787,23,36,13,0,3792,0,3.06
1,1,946721890,787,23,36,13,0,3792,0,3.22
1,1,946721893,787,23,36,13,0,3792,0,3.21
1,1,946721896,787,23,36,13,0,3792,0,3.21
1,1,946721899,788,23,36,13,0,3792,0,3.22
1,1,946721902,788,23,36,13,0,3792,0,3.16
1,1,946721905,789,23,36,14,0,3792,0,3.22
1,1,946721908,788,23,36,13,0,3792,0,3.22
1,1,946721911,788,23,36,13,0,3792,0,3.07
1,1,946721914,788,23,36,12,0,3792,0,3.25
1,1,946721917,787,23,36,13,0,3792,0,3.21
1,1,946721920,787,23,36,13,0,3792,0,3.23
1,1,946721923,787,23,36,13,0,3792,0,3.22
1,1,946721926,787,23,36,13,0,3792,0,3.21
1,1,946721929,787,23,36,13,0,3792,0,3.23
1,1,946721932,787,23,36,13,0,3792,0,3.2
1,1,946721935,787,23,36,13,0,3792,0,3.22
1,1,946721938,787,23,36,13,0,3792,0,3.23
1,1,946721941,787,23,36,13,0,3792,0,3.07
1,1,946721944,786,23,36,13,0,3792,0,3.22
1,1,946721947,787,23,36,13,0,3792,0,3.22
1,1,946721950,786,23,36,13,0,3792,0,3.22
1,1,946721953,785,23,36,13,0,3792,0,3.22
1,1,946721956,785,23,36,13,0,3792,0,3.07
1,1,946721959,785,23,36,13,0,3792,0,3.22
1,1,946721962,784,23,36,13,0,3792,0,3.22
1,1,946721965,784,23,36,13,0,3792,0,3.22
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Instantiated FRAM
Memory:       5888
RF identifier 2
