1,0,1644827070,817,24,31,262,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644827073,816,24,31,235,0,4128,0,3.39,TRUE,,,,,,,,,,
1,0,1644827076,817,24,30,224,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644827079,818,24,31,226,0,4128,0,3.36,TRUE,,,,,,,,,,
1,0,1644827082,819,24,31,151,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644827085,819,24,31,143,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644827088,819,24,31,167,0,4128,0,3.19,TRUE,,,,,,,,,,
1,0,1644827091,821,24,31,161,0,4128,0,3.2,TRUE,,,,,,,,,,
1,0,1644827094,821,24,31,237,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644827097,822,24,31,266,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644827100,826,24,31,224,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827103,828,24,31,190,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827106,842,24,31,181,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644827109,839,24,31,215,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644827112,840,24,31,204,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644827115,851,24,31,212,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644827118,853,24,31,148,0,4128,0,3.12,TRUE,,,,,,,,,,
1,0,1644827121,862,24,31,152,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644827124,860,24,31,154,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644827127,862,24,31,201,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827130,859,24,31,181,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827133,860,24,31,178,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644827136,865,24,31,161,0,4128,0,3.07,TRUE,,,,,,,,,,
1,0,1644827139,863,24,31,238,0,4128,0,3.36,TRUE,,,,,,,,,,
1,0,1644827142,861,24,31,237,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644827145,855,24,31,226,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644827148,855,24,31,217,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644827151,853,24,31,197,0,4128,0,3.35,TRUE,,,,,,,,,,
1,0,1644827154,852,24,31,237,0,4128,0,3.51,TRUE,,,,,,,,,,
1,0,1644827157,850,24,31,222,0,4128,0,3.44,TRUE,,,,,,,,,,
1,0,1644827160,848,24,31,215,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644827163,850,24,31,221,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644827166,852,24,31,239,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644827169,852,24,31,239,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827172,853,24,31,214,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827175,849,24,31,170,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644827178,848,24,31,202,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644827181,848,24,31,218,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644827184,849,24,31,209,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644827187,850,24,31,177,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644827190,847,24,31,225,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644827193,846,24,31,228,0,4128,0,3.43,TRUE,,,,,,,,,,
1,0,1644827196,842,24,31,219,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644827199,843,24,31,235,0,4128,0,3.33,TRUE,,,,,,,,,,
1,0,1644827202,845,24,31,160,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644827205,844,24,31,182,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644827208,845,24,31,249,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644827211,846,24,31,241,0,4128,0,3.38,TRUE,,,,,,,,,,
1,0,1644827214,845,24,31,192,0,4128,0,3.19,TRUE,,,,,,,,,,
1,0,1644827217,844,24,31,216,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644827220,843,24,31,240,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644827223,842,24,31,249,0,4128,0,3.5,TRUE,,,,,,,,,,
1,0,1644827226,844,24,31,166,0,4128,0,3.21,TRUE,,,,,,,,,,
1,0,1644827229,844,24,31,222,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644827232,844,24,31,230,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644827235,842,24,31,235,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644827238,841,24,31,223,0,4128,0,3.21,TRUE,,,,,,,,,,
1,0,1644827241,843,24,31,225,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644827244,843,24,31,238,0,4128,0,3.34,TRUE,,,,,,,,,,
1,0,1644827247,842,24,31,231,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827250,842,24,31,152,0,4128,0,3.11,TRUE,,,,,,,,,,
1,0,1644827253,841,24,31,161,0,4128,0,3.2,TRUE,,,,,,,,,,
1,0,1644827256,841,24,31,155,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644827259,840,24,31,155,0,4128,0,3.11,TRUE,,,,,,,,,,
1,0,1644827262,840,24,31,153,0,4128,0,3.09,TRUE,,,,,,,,,,
1,0,1644827265,842,24,31,156,0,4128,0,3.16,TRUE,,,,,,,,,,
1,0,1644827268,841,24,31,163,0,4128,0,3.07,TRUE,,,,,,,,,,
1,0,1644827271,843,24,31,172,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644827274,844,24,31,163,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644827277,843,24,31,175,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644827280,844,24,31,224,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827283,844,24,31,237,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827286,844,24,31,232,0,4128,0,3.33,TRUE,,,,,,,,,,
1,0,1644827289,844,24,31,231,0,4128,0,3.33,TRUE,,,,,,,,,,
1,0,1644827292,844,24,31,200,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827295,845,24,30,167,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827298,844,24,30,165,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644827301,844,24,30,159,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644827304,844,24,30,166,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644827307,843,24,31,152,0,4128,0,3.03,TRUE,,,,,,,,,,
1,0,1644827310,841,24,30,212,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827313,840,24,30,232,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644827316,841,24,31,232,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644827319,840,24,31,215,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644827322,841,24,31,226,0,4128,0,3.38,TRUE,,,,,,,,,,
1,0,1644827325,841,24,31,197,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644827328,841,24,31,227,0,4128,0,3.34,TRUE,,,,,,,,,,
1,0,1644827331,841,24,31,203,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644827334,841,24,31,221,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644827337,841,24,31,181,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644827340,842,24,31,190,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644827343,842,24,31,174,0,4128,0,3.17,TRUE,,,,,,,,,,
1,0,1644827346,841,24,31,206,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644827349,842,24,31,181,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644827352,841,24,31,178,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644827355,841,24,31,133,0,4128,0,3.15,TRUE,,,,,,,,,,
1,0,1644827358,841,24,31,173,0,4128,0,3.07,TRUE,,,,,,,,,,
1,0,1644827361,840,24,31,235,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644827364,841,24,31,245,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644827367,841,24,31,222,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827370,841,24,31,235,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827373,842,24,31,223,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827376,843,24,31,226,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644827379,843,24,31,236,0,4128,0,3.33,TRUE,,,,,,,,,,
1,0,1644827382,843,24,31,173,0,4128,0,3.16,TRUE,,,,,,,,,,
1,0,1644827385,842,24,31,65,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644827388,843,24,31,205,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644827391,842,24,31,187,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644827394,841,24,31,182,0,4128,0,3.19,TRUE,,,,,,,,,,
1,0,1644827397,840,24,30,156,0,4128,0,3.2,TRUE,,,,,,,,,,
1,0,1644827400,840,24,30,176,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644827403,839,24,31,245,0,4128,0,3.35,TRUE,,,,,,,,,,
1,0,1644827406,839,24,31,166,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644827409,840,24,31,167,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644827412,840,24,31,230,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644827415,841,24,31,246,0,4128,0,3.39,TRUE,,,,,,,,,,
1,0,1644827418,841,24,31,169,0,4128,0,3.18,TRUE,,,,,,,,,,
1,0,1644827421,840,24,31,172,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644827424,841,24,31,205,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644827427,840,24,31,234,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644827430,840,24,31,215,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644827433,840,24,31,237,0,4128,0,3.34,TRUE,,,,,,,,,,
1,0,1644827436,841,24,30,236,0,4128,0,3.36,TRUE,,,,,,,,,,
1,0,1644827439,842,24,31,236,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644827442,843,24,30,228,0,4128,0,3.35,TRUE,,,,,,,,,,
1,0,1644827445,842,24,31,236,0,4128,0,3.41,TRUE,,,,,,,,,,
1,0,1644827448,842,24,30,233,0,4128,0,3.38,TRUE,,,,,,,,,,
1,0,1644827451,841,24,30,217,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827454,841,24,30,227,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827457,842,24,31,229,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827460,842,24,31,171,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644827463,842,24,31,163,0,4128,0,3.13,TRUE,,,,,,,,,,
1,0,1644827466,844,24,31,144,0,4128,0,3.1,TRUE,,,,,,,,,,
1,0,1644827469,843,24,31,157,0,4128,0,3.16,TRUE,,,,,,,,,,
1,0,1644827472,844,24,31,158,0,4128,0,3.06,TRUE,,,,,,,,,,
1,0,1644827475,843,24,31,165,0,4128,0,3.21,TRUE,,,,,,,,,,
1,0,1644827478,843,24,30,200,0,4128,0,3.2,TRUE,,,,,,,,,,
1,0,1644827481,843,24,31,164,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644827484,842,24,31,157,0,4128,0,3.12,TRUE,,,,,,,,,,
1,0,1644827487,841,24,30,173,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644827490,839,24,30,197,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644827493,840,24,30,154,0,4128,0,3.11,TRUE,,,,,,,,,,
1,0,1644827496,840,24,30,167,0,4128,0,3.2,TRUE,,,,,,,,,,
1,0,1644827499,841,24,30,195,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644827502,840,24,30,195,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644827505,840,24,30,187,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644827508,840,24,30,217,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644827511,841,24,30,224,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644827514,840,24,30,232,0,4128,0,3.47,TRUE,,,,,,,,,,
1,0,1644827517,841,24,30,229,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644827520,839,24,30,228,0,4128,0,3.34,TRUE,,,,,,,,,,
1,0,1644827523,838,24,30,229,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644827526,839,24,30,229,0,4128,0,3.47,TRUE,,,,,,,,,,
1,0,1644827529,839,24,30,148,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644827532,839,24,30,161,0,4128,0,3.15,TRUE,,,,,,,,,,
1,0,1644827535,838,24,30,183,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644827538,840,24,30,177,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644827541,840,24,30,166,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644827544,839,24,30,174,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644827547,839,24,30,167,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644827550,840,24,30,167,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644827553,840,24,30,229,0,4128,0,3.35,TRUE,,,,,,,,,,
1,0,1644827556,840,24,30,229,0,4128,0,3.42,TRUE,,,,,,,,,,
1,0,1644827559,839,24,30,230,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644827562,838,24,30,224,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827565,837,24,30,222,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644827568,837,24,30,214,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827571,837,24,30,164,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644827574,837,24,30,168,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644827577,837,24,30,225,0,4128,0,3.43,TRUE,,,,,,,,,,
1,0,1644827580,836,24,30,176,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644827583,836,24,30,173,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644827586,836,24,30,131,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644827589,836,24,30,229,0,4128,0,3.37,TRUE,,,,,,,,,,
1,0,1644827592,837,24,30,232,0,4128,0,3.35,TRUE,,,,,,,,,,
1,0,1644827595,838,24,30,225,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644827598,837,24,30,215,0,4128,0,3.33,TRUE,,,,,,,,,,
1,0,1644827601,838,24,30,214,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644827604,838,24,30,225,0,4128,0,3.38,TRUE,,,,,,,,,,
1,0,1644827607,839,24,30,231,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644827610,839,24,30,232,0,4128,0,3.34,TRUE,,,,,,,,,,
1,0,1644827613,840,24,30,207,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827616,839,24,30,208,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644827619,839,24,30,231,0,4128,0,3.41,TRUE,,,,,,,,,,
1,0,1644827622,839,24,30,238,0,4128,0,3.47,TRUE,,,,,,,,,,
1,0,1644827625,837,24,30,146,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644827628,838,24,30,171,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644827631,837,24,30,218,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644827634,835,24,30,218,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644827637,835,24,30,215,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644827640,835,24,30,231,0,4128,0,3.36,TRUE,,,,,,,,,,
1,0,1644827643,836,24,30,220,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644827646,836,24,30,215,0,4128,0,3.35,TRUE,,,,,,,,,,
1,0,1644827649,835,24,30,206,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644827652,834,24,30,203,0,4128,0,3.33,TRUE,,,,,,,,,,
1,0,1644827655,834,24,30,183,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644827658,833,24,30,158,0,4128,0,3.21,TRUE,,,,,,,,,,
1,0,1644827661,833,24,30,230,0,4128,0,3.38,TRUE,,,,,,,,,,
1,0,1644827664,833,24,30,185,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644827667,833,24,30,165,0,4128,0,3.18,TRUE,,,,,,,,,,
1,0,1644827670,833,24,30,170,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644827673,833,24,30,233,0,4128,0,3.42,TRUE,,,,,,,,,,
1,0,1644827676,833,24,30,215,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644827679,834,24,30,197,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644827682,835,24,30,197,0,4128,0,3.33,TRUE,,,,,,,,,,
1,0,1644827685,836,24,30,215,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644827688,836,24,30,214,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827691,836,24,30,221,0,4128,0,3.35,TRUE,,,,,,,,,,
1,0,1644827694,837,24,30,171,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644827697,837,24,30,230,0,4128,0,3.36,TRUE,,,,,,,,,,
1,0,1644827700,836,24,30,218,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644827703,836,24,30,234,0,4128,0,3.36,TRUE,,,,,,,,,,
1,0,1644827706,836,24,30,216,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644827709,836,24,30,203,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644827712,835,24,30,224,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827715,834,24,30,308,0,4128,0,3.34,TRUE,,,,,,,,,,
1,0,1644827718,834,24,30,277,0,4128,0,3.45,TRUE,,,,,,,,,,
1,0,1644827721,833,24,30,256,0,4128,0,3.37,TRUE,,,,,,,,,,
1,0,1644827724,834,24,30,158,0,4128,0,3.12,TRUE,,,,,,,,,,
1,0,1644827727,834,24,30,159,0,4128,0,3.19,TRUE,,,,,,,,,,
1,0,1644827730,834,24,30,166,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644827733,833,24,30,190,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644827736,833,24,30,151,0,4128,0,3.21,TRUE,,,,,,,,,,
1,0,1644827739,833,24,30,168,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644827742,833,24,30,160,0,4128,0,3.2,TRUE,,,,,,,,,,
